"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"27.02.2014,""9.588,33"",""9.660,55"",""9.672,82"",""9.497,78"",""86,42M"",""-0,76%"""
"26.02.2014,""9.661,73"",""9.708,50"",""9.720,66"",""9.612,52"",""87,28M"",""-0,39%"""
"25.02.2014,""9.699,35"",""9.676,56"",""9.710,95"",""9.628,72"",""90,68M"",""-0,10%"""
"24.02.2014,""9.708,94"",""9.619,64"",""9.708,94"",""9.602,95"",""67,95M"",""0,54%"""
"21.02.2014,""9.656,95"",""9.665,08"",""9.666,15"",""9.598,03"",""78,59M"",""0,40%"""
"20.02.2014,""9.618,85"",""9.524,58"",""9.618,85"",""9.504,18"",""88,68M"",""-0,43%"""
"19.02.2014,""9.660,05"",""9.641,45"",""9.695,86"",""9.596,42"",""72,89M"",""0,00%"""
"18.02.2014,""9.659,78"",""9.674,80"",""9.690,97"",""9.614,40"",""58,83M"",""0,03%"""
"17.02.2014,""9.656,76"",""9.661,80"",""9.682,19"",""9.645,51"",""45,85M"",""-0,06%"""
"14.02.2014,""9.662,40"",""9.615,52"",""9.677,53"",""9.593,37"",""91,50M"",""0,68%"""
"13.02.2014,""9.596,77"",""9.522,66"",""9.600,64"",""9.479,86"",""93,21M"",""0,60%"""
"12.02.2014,""9.540,00"",""9.505,12"",""9.594,85"",""9.501,96"",""85,29M"",""0,65%"""
"11.02.2014,""9.478,77"",""9.338,80"",""9.478,77"",""9.338,01"",""76,25M"",""2,03%"""
"10.02.2014,""9.289,86"",""9.331,71"",""9.346,13"",""9.280,18"",""59,60M"",""-0,13%"""
"07.02.2014,""9.301,92"",""9.275,38"",""9.323,24"",""9.223,21"",""89,00M"",""0,49%"""
"06.02.2014,""9.256,58"",""9.166,46"",""9.274,46"",""9.128,97"",""122,69M"",""1,54%"""
"05.02.2014,""9.116,32"",""9.105,28"",""9.154,72"",""9.080,87"",""95,61M"",""-0,13%"""
"04.02.2014,""9.127,91"",""9.126,46"",""9.166,98"",""9.071,25"",""114,60M"",""-0,64%"""
"03.02.2014,""9.186,52"",""9.318,77"",""9.357,58"",""9.173,56"",""105,55M"",""-1,29%"""
"31.01.2014,""9.306,48"",""9.339,84"",""9.346,79"",""9.166,05"",""126,86M"",""-0,71%"""
"30.01.2014,""9.373,48"",""9.343,51"",""9.415,48"",""9.266,95"",""97,75M"",""0,39%"""
"29.01.2014,""9.336,73"",""9.507,35"",""9.537,63"",""9.221,30"",""126,38M"",""-0,75%"""
"28.01.2014,""9.406,91"",""9.405,53"",""9.427,59"",""9.345,76"",""99,32M"",""0,62%"""
"27.01.2014,""9.349,22"",""9.389,17"",""9.402,72"",""9.310,99"",""112,55M"",""-0,46%"""
"24.01.2014,""9.392,02"",""9.646,65"",""9.664,24"",""9.374,08"",""125,92M"",""-2,48%"""
"23.01.2014,""9.631,04"",""9.690,51"",""9.728,78"",""9.596,49"",""98,66M"",""-0,92%"""
"22.01.2014,""9.720,11"",""9.752,11"",""9.765,63"",""9.677,14"",""84,23M"",""-0,10%"""
"21.01.2014,""9.730,12"",""9.751,98"",""9.794,05"",""9.714,02"",""80,84M"",""0,15%"""
"20.01.2014,""9.715,90"",""9.713,20"",""9.733,40"",""9.672,32"",""78,13M"",""-0,28%"""
"17.01.2014,""9.742,96"",""9.718,20"",""9.789,89"",""9.709,14"",""131,10M"",""0,26%"""
"16.01.2014,""9.717,71"",""9.742,21"",""9.747,37"",""9.702,97"",""87,81M"",""-0,17%"""
"15.01.2014,""9.733,81"",""9.590,57"",""9.747,40"",""9.582,10"",""120,10M"",""2,03%"""
"14.01.2014,""9.540,51"",""9.391,46"",""9.540,51"",""9.381,94"",""104,78M"",""0,32%"""
"13.01.2014,""9.510,17"",""9.497,92"",""9.519,30"",""9.457,31"",""85,79M"",""0,39%"""
"10.01.2014,""9.473,24"",""9.473,87"",""9.529,70"",""9.441,25"",""96,13M"",""0,55%"""
"09.01.2014,""9.421,61"",""9.492,24"",""9.549,50"",""9.402,80"",""98,92M"",""-0,80%"""
"08.01.2014,""9.497,84"",""9.512,79"",""9.516,26"",""9.467,95"",""90,14M"",""-0,09%"""
"07.01.2014,""9.506,20"",""9.446,25"",""9.518,72"",""9.416,86"",""79,95M"",""0,83%"""
"06.01.2014,""9.428,00"",""9.419,44"",""9.468,80"",""9.399,81"",""53,65M"",""-0,08%"""
"03.01.2014,""9.435,15"",""9.409,66"",""9.453,48"",""9.367,99"",""58,77M"",""0,37%"""
"02.01.2014,""9.400,04"",""9.598,25"",""9.620,93"",""9.394,21"",""90,96M"",""-1,59%"""
"30.12.2013,""9.552,16"",""9.586,53"",""9.594,35"",""9.552,16"",""35,98M"",""-0,39%"""
"27.12.2013,""9.589,39"",""9.558,55"",""9.589,39"",""9.548,89"",""51,39M"",""1,06%"""
"23.12.2013,""9.488,82"",""9.436,49"",""9.488,82"",""9.427,54"",""48,37M"",""0,94%"""
"20.12.2013,""9.400,18"",""9.371,08"",""9.413,09"",""9.352,98"",""161,69M"",""0,69%"""
"19.12.2013,""9.335,74"",""9.279,68"",""9.351,90"",""9.257,24"",""98,28M"",""1,68%"""
"18.12.2013,""9.181,75"",""9.145,35"",""9.190,73"",""9.122,05"",""82,34M"",""1,06%"""
"17.12.2013,""9.085,12"",""9.142,75"",""9.161,80"",""9.085,12"",""72,21M"",""-0,86%"""
"16.12.2013,""9.163,56"",""9.004,62"",""9.187,78"",""8.997,75"",""99,11M"",""1,74%"""
"13.12.2013,""9.006,46"",""9.016,78"",""9.046,63"",""8.990,58"",""67,76M"",""-0,12%"""
"12.12.2013,""9.017,00"",""9.032,67"",""9.060,54"",""8.984,28"",""75,12M"",""-0,66%"""
"11.12.2013,""9.077,11"",""9.093,26"",""9.153,14"",""9.065,51"",""64,85M"",""-0,41%"""
"10.12.2013,""9.114,44"",""9.180,29"",""9.223,73"",""9.091,97"",""74,36M"",""-0,88%"""
"09.12.2013,""9.195,17"",""9.218,81"",""9.225,53"",""9.171,36"",""62,71M"",""0,25%"""
"06.12.2013,""9.172,41"",""9.126,15"",""9.195,75"",""9.084,12"",""81,33M"",""0,96%"""
"05.12.2013,""9.084,95"",""9.110,53"",""9.172,16"",""9.078,00"",""77,77M"",""-0,61%"""
"04.12.2013,""9.140,63"",""9.246,89"",""9.253,13"",""9.069,82"",""94,99M"",""-0,90%"""
"03.12.2013,""9.223,40"",""9.398,19"",""9.404,17"",""9.223,13"",""116,91M"",""-1,90%"""
"02.12.2013,""9.401,96"",""9.412,95"",""9.424,83"",""9.384,12"",""74,60M"",""-0,04%"""
"29.11.2013,""9.405,30"",""9.378,55"",""9.424,62"",""9.376,58"",""65,83M"",""0,19%"""
"28.11.2013,""9.387,37"",""9.359,50"",""9.399,63"",""9.358,77"",""54,33M"",""0,39%"""
"27.11.2013,""9.351,13"",""9.308,96"",""9.363,48"",""9.295,56"",""59,07M"",""0,66%"""
"26.11.2013,""9.290,07"",""9.297,65"",""9.316,62"",""9.287,30"",""85,11M"",""-0,11%"""
"25.11.2013,""9.299,95"",""9.258,22"",""9.323,44"",""9.252,73"",""69,94M"",""0,88%"""
"22.11.2013,""9.219,04"",""9.210,69"",""9.230,16"",""9.168,92"",""72,24M"",""0,25%"""
"21.11.2013,""9.196,08"",""9.127,89"",""9.210,67"",""9.117,09"",""78,79M"",""-0,07%"""
"20.11.2013,""9.202,07"",""9.175,64"",""9.236,78"",""9.162,84"",""68,36M"",""0,10%"""
"19.11.2013,""9.193,29"",""9.197,47"",""9.217,36"",""9.179,25"",""77,18M"",""-0,35%"""
"18.11.2013,""9.225,43"",""9.154,23"",""9.253,68"",""9.140,51"",""88,83M"",""0,62%"""
"15.11.2013,""9.168,69"",""9.157,60"",""9.188,47"",""9.133,51"",""96,78M"",""0,21%"""
"14.11.2013,""9.149,66"",""9.137,48"",""9.151,35"",""9.101,29"",""108,72M"",""1,05%"""
"13.11.2013,""9.054,83"",""9.056,71"",""9.074,56"",""8.981,09"",""92,47M"",""-0,24%"""
"12.11.2013,""9.076,48"",""9.102,99"",""9.124,24"",""9.073,93"",""96,96M"",""-0,34%"""
"11.11.2013,""9.107,86"",""9.081,58"",""9.124,24"",""9.064,61"",""66,64M"",""0,33%"""
"08.11.2013,""9.078,28"",""9.036,59"",""9.079,05"",""8.986,49"",""86,78M"",""-0,03%"""
"07.11.2013,""9.081,03"",""9.038,47"",""9.193,98"",""9.026,09"",""143,22M"",""0,44%"""
"06.11.2013,""9.040,87"",""9.030,47"",""9.065,96"",""9.021,84"",""68,90M"",""0,35%"""
"05.11.2013,""9.009,11"",""9.036,18"",""9.041,97"",""8.962,42"",""87,09M"",""-0,31%"""
"04.11.2013,""9.037,23"",""9.035,91"",""9.053,93"",""9.019,31"",""60,97M"",""0,33%"""
"01.11.2013,""9.007,83"",""9.032,29"",""9.048,10"",""8.992,90"",""54,23M"",""-0,29%"""
"31.10.2013,""9.033,92"",""8.985,48"",""9.037,41"",""8.976,37"",""82,81M"",""0,26%"""
"30.10.2013,""9.010,27"",""9.030,31"",""9.070,17"",""8.996,25"",""69,97M"",""-0,13%"""
"29.10.2013,""9.022,04"",""8.965,75"",""9.022,21"",""8.965,75"",""76,42M"",""0,48%"""
"28.10.2013,""8.978,65"",""9.013,05"",""9.017,95"",""8.950,21"",""61,43M"",""-0,08%"""
"25.10.2013,""8.985,74"",""8.952,78"",""9.010,65"",""8.944,14"",""71,22M"",""0,06%"""
"24.10.2013,""8.980,63"",""8.968,50"",""8.987,04"",""8.950,81"",""76,69M"",""0,68%"""
"23.10.2013,""8.919,86"",""8.906,91"",""8.932,91"",""8.897,50"",""79,94M"",""-0,31%"""
"22.10.2013,""8.947,46"",""8.853,87"",""8.987,63"",""8.849,16"",""100,45M"",""0,90%"""
"21.10.2013,""8.867,22"",""8.828,47"",""8.876,14"",""8.827,23"",""74,87M"",""0,02%"""
"18.10.2013,""8.865,10"",""8.849,77"",""8.865,10"",""8.804,81"",""166,47M"",""0,60%"""
"17.10.2013,""8.811,98"",""8.817,11"",""8.829,79"",""8.765,47"",""95,19M"",""-0,38%"""
"16.10.2013,""8.846,00"",""8.792,99"",""8.861,28"",""8.781,00"",""92,34M"",""0,47%"""
"15.10.2013,""8.804,44"",""8.757,13"",""8.820,98"",""8.757,09"",""93,81M"",""0,92%"""
"14.10.2013,""8.723,81"",""8.688,45"",""8.727,58"",""8.675,95"",""64,14M"",""-0,01%"""
"11.10.2013,""8.724,83"",""8.705,03"",""8.729,33"",""8.695,76"",""92,38M"",""0,45%"""
"10.10.2013,""8.685,77"",""8.563,39"",""8.694,17"",""8.547,72"",""105,33M"",""1,99%"""
"09.10.2013,""8.516,69"",""8.541,08"",""8.589,64"",""8.489,62"",""78,21M"",""-0,46%"""
"08.10.2013,""8.555,89"",""8.591,02"",""8.610,01"",""8.551,69"",""77,44M"",""-0,42%"""
"07.10.2013,""8.591,58"",""8.557,04"",""8.604,86"",""8.510,42"",""87,36M"",""-0,36%"""
"04.10.2013,""8.622,97"",""8.590,91"",""8.639,74"",""8.570,21"",""85,01M"",""0,29%"""
"03.10.2013,""8.597,91"",""8.647,86"",""8.654,79"",""8.590,46"",""49,87M"",""-0,37%"""
"02.10.2013,""8.629,42"",""8.650,71"",""8.672,26"",""8.581,02"",""76,86M"",""-0,69%"""
"01.10.2013,""8.689,14"",""8.618,59"",""8.691,85"",""8.612,23"",""83,40M"",""1,10%"""
"30.09.2013,""8.594,40"",""8.562,85"",""8.606,71"",""8.546,72"",""78,81M"",""-0,77%"""
"27.09.2013,""8.661,51"",""8.672,82"",""8.691,48"",""8.611,45"",""68,20M"",""-0,03%"""
"26.09.2013,""8.664,10"",""8.678,82"",""8.688,49"",""8.628,61"",""88,92M"",""-0,02%"""
"25.09.2013,""8.665,63"",""8.655,04"",""8.681,99"",""8.609,95"",""108,14M"",""0,01%"""
"24.09.2013,""8.664,60"",""8.645,24"",""8.672,08"",""8.633,21"",""79,11M"",""0,34%"""
"23.09.2013,""8.635,29"",""8.682,94"",""8.699,47"",""8.605,59"",""89,11M"",""-0,47%"""
"20.09.2013,""8.675,73"",""8.693,32"",""8.713,78"",""8.666,49"",""249,59M"",""-0,21%"""
"19.09.2013,""8.694,18"",""8.735,11"",""8.770,10"",""8.665,75"",""120,86M"",""0,67%"""
"18.09.2013,""8.636,06"",""8.617,45"",""8.645,90"",""8.594,65"",""75,77M"",""0,45%"""
"17.09.2013,""8.596,95"",""8.595,56"",""8.613,89"",""8.585,04"",""81,36M"",""-0,19%"""
"16.09.2013,""8.613,00"",""8.599,65"",""8.626,11"",""8.578,01"",""87,86M"",""1,22%"""
"13.09.2013,""8.509,42"",""8.461,31"",""8.518,18"",""8.456,84"",""76,22M"",""0,18%"""
"12.09.2013,""8.494,00"",""8.509,49"",""8.516,98"",""8.466,61"",""102,39M"",""-0,02%"""
"11.09.2013,""8.495,73"",""8.453,32"",""8.502,79"",""8.446,69"",""106,15M"",""0,58%"""
"10.09.2013,""8.446,54"",""8.357,69"",""8.464,25"",""8.350,42"",""125,31M"",""2,06%"""
"09.09.2013,""8.276,32"",""8.275,01"",""8.310,37"",""8.246,77"",""76,36M"",""0,01%"""
"06.09.2013,""8.275,67"",""8.222,21"",""8.295,81"",""8.174,32"",""124,85M"",""0,49%"""
"05.09.2013,""8.234,98"",""8.205,56"",""8.257,73"",""8.165,36"",""96,65M"",""0,48%"""
"04.09.2013,""8.195,92"",""8.201,56"",""8.206,87"",""8.095,91"",""84,77M"",""0,19%"""
"03.09.2013,""8.180,71"",""8.259,37"",""8.264,72"",""8.142,86"",""88,28M"",""-0,77%"""
"02.09.2013,""8.243,87"",""8.224,34"",""8.268,73"",""8.211,03"",""66,69M"",""1,74%"""
"30.08.2013,""8.103,15"",""8.197,72"",""8.201,49"",""8.101,95"",""86,45M"",""-1,12%"""
"29.08.2013,""8.194,55"",""8.189,02"",""8.199,29"",""8.129,99"",""69,82M"",""0,45%"""
"28.08.2013,""8.157,90"",""8.202,86"",""8.219,26"",""8.094,22"",""97,80M"",""-1,03%"""
"27.08.2013,""8.242,56"",""8.378,93"",""8.423,78"",""8.242,56"",""106,54M"",""-2,28%"""
"26.08.2013,""8.435,15"",""8.424,07"",""8.437,75"",""8.386,05"",""42,82M"",""0,22%"""
"23.08.2013,""8.416,99"",""8.398,28"",""8.438,44"",""8.360,23"",""67,69M"",""0,23%"""
"22.08.2013,""8.397,89"",""8.289,30"",""8.425,26"",""8.283,77"",""80,63M"",""1,36%"""
"21.08.2013,""8.285,41"",""8.301,06"",""8.310,68"",""8.268,42"",""65,97M"",""-0,18%"""
"20.08.2013,""8.300,03"",""8.294,87"",""8.319,82"",""8.246,19"",""84,50M"",""-0,79%"""
"19.08.2013,""8.366,29"",""8.395,02"",""8.395,41"",""8.329,00"",""59,79M"",""-0,31%"""
"16.08.2013,""8.391,94"",""8.348,42"",""8.402,30"",""8.330,33"",""85,75M"",""0,19%"""
"15.08.2013,""8.376,29"",""8.418,94"",""8.422,03"",""8.307,98"",""72,73M"",""-0,73%"""
"14.08.2013,""8.438,12"",""8.424,88"",""8.457,05"",""8.400,75"",""80,10M"",""0,27%"""
"13.08.2013,""8.415,76"",""8.395,82"",""8.444,52"",""8.383,23"",""95,30M"",""0,68%"""
"12.08.2013,""8.359,25"",""8.341,96"",""8.371,16"",""8.238,86"",""82,33M"",""0,25%"""
"09.08.2013,""8.338,31"",""8.332,53"",""8.374,59"",""8.286,41"",""89,03M"",""0,24%"""
"08.08.2013,""8.318,32"",""8.256,40"",""8.341,44"",""8.252,46"",""145,60M"",""0,70%"""
"07.08.2013,""8.260,48"",""8.265,33"",""8.281,52"",""8.228,11"",""78,95M"",""-0,47%"""
"06.08.2013,""8.299,73"",""8.387,93"",""8.435,49"",""8.267,98"",""122,12M"",""-1,17%"""
"05.08.2013,""8.398,38"",""8.416,11"",""8.435,32"",""8.367,34"",""62,90M"",""-0,10%"""
"02.08.2013,""8.406,94"",""8.428,58"",""8.431,67"",""8.376,28"",""73,39M"",""-0,05%"""
"01.08.2013,""8.410,73"",""8.320,38"",""8.411,30"",""8.316,89"",""97,99M"",""1,63%"""
"31.07.2013,""8.275,97"",""8.235,22"",""8.295,56"",""8.213,36"",""113,06M"",""0,06%"""
"30.07.2013,""8.271,02"",""8.302,14"",""8.333,95"",""8.256,40"",""135,63M"",""0,15%"""
"29.07.2013,""8.259,03"",""8.307,12"",""8.324,15"",""8.245,53"",""67,36M"",""0,17%"""
"26.07.2013,""8.244,91"",""8.341,78"",""8.362,04"",""8.217,26"",""75,42M"",""-0,65%"""
"25.07.2013,""8.298,98"",""8.349,52"",""8.356,88"",""8.265,14"",""96,06M"",""-0,96%"""
"24.07.2013,""8.379,11"",""8.325,06"",""8.415,33"",""8.318,48"",""88,49M"",""0,78%"""
"23.07.2013,""8.314,23"",""8.358,62"",""8.365,98"",""8.306,60"",""80,77M"",""-0,20%"""
"22.07.2013,""8.331,06"",""8.343,28"",""8.374,47"",""8.310,29"",""73,05M"",""-0,01%"""
"19.07.2013,""8.331,57"",""8.299,01"",""8.336,87"",""8.284,36"",""119,92M"",""-0,07%"""
"18.07.2013,""8.337,09"",""8.239,38"",""8.337,20"",""8.215,66"",""79,51M"",""1,00%"""
"17.07.2013,""8.254,72"",""8.216,70"",""8.269,22"",""8.137,53"",""71,75M"",""0,65%"""
"16.07.2013,""8.201,05"",""8.251,51"",""8.252,25"",""8.178,19"",""68,67M"",""-0,41%"""
